Barrackpur - I,Nonachandanpukur S.O,700122,Barrackpur - I,NORTH 24 PARGANAS,WEST BENGAL
Barrackpur - I,Talpukur S.O,700123,Barrackpur - I,NORTH 24 PARGANAS,WEST BENGAL
Barasat - I,Barasat H.O,700124,Barasat - I,NORTH 24 PARGANAS,WEST BENGAL
Barasat - I,Barasat Bazar S.O,700124,Barasat - I,NORTH 24 PARGANAS,WEST BENGAL
Barasat - I,Sethpukur S.O,700124,Barasat - I,NORTH 24 PARGANAS,WEST BENGAL
Badareit,Noapara S.O (North 24 Parganas),700125,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Dadpur,Noapara S.O (North 24 Parganas),700125,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Daspara,Noapara S.O (North 24 Parganas),700125,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Koyra,Kadambagachi B.O,700125,Barasat - I,NORTH 24 PARGANAS,WEST BENGAL
Mahibatipara,Noapara S.O (North 24 Parganas),700125,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Mathgram,Noapara Madhavpur B.O,700125,Barasat - I,NORTH 24 PARGANAS,WEST BENGAL
Mirhati,Mirhati B.O,700125,Amdanga,NORTH 24 PARGANAS,WEST BENGAL
Mirhati,Noapara S.O (North 24 Parganas),700125,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Paikpara,Noapara S.O (North 24 Parganas),700125,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Sodpur,Noapara S.O (North 24 Parganas),700125,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Babpur,Mirhati B.O,700125,Barasat - I,NORTH 24 PARGANAS,WEST BENGAL
Babpur,Noapara S.O (North 24 Parganas),700125,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Dubgaria,Noapara Madhavpur B.O,700125,Barasat - I,NORTH 24 PARGANAS,WEST BENGAL
Kajipara,Noapara S.O (North 24 Parganas),700125,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Kamdevpur,Noapara S.O (North 24 Parganas),700125,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Pathra,Noapara S.O (North 24 Parganas),700125,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Patincha,Mirhati B.O,700125,Barasat - I,NORTH 24 PARGANAS,WEST BENGAL
Roypara,Noapara S.O (North 24 Parganas),700125,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Sonadanga,Noapara S.O (North 24 Parganas),700125,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Belu,Noapara Madhavpur B.O,700125,Amdanga,NORTH 24 PARGANAS,WEST BENGAL
Dharapara,Noapara S.O (North 24 Parganas),700125,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Kaluara,Noapara S.O (North 24 Parganas),700125,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Madhabpur,Noapara S.O (North 24 Parganas),700125,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Sarbaria,Kadambagachi B.O,700125,Barasat - I,NORTH 24 PARGANAS,WEST BENGAL
Swastitala,Noapara S.O (North 24 Parganas),700125,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Dariwala,Noapara S.O (North 24 Parganas),700125,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Dharmatala,Noapara S.O (North 24 Parganas),700125,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Kajirait,Noapara S.O (North 24 Parganas),700125,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Naopara,Noapara S.O (North 24 Parganas),700125,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Pirgacha,Noapara S.O (North 24 Parganas),700125,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Purba Ichapur,Noapara S.O (North 24 Parganas),700125,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Purbba Ichapur,Kadambagachi B.O,700125,Barasat - I,NORTH 24 PARGANAS,WEST BENGAL
Sorkelpara,Noapara S.O (North 24 Parganas),700125,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Adakpara,Noapara S.O (North 24 Parganas),700125,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Aniala,Noapara S.O (North 24 Parganas),700125,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Ariala,Noapara Madhavpur B.O,700125,Barasat - I,NORTH 24 PARGANAS,WEST BENGAL
Atghara,Noapara Madhavpur B.O,700125,Amdanga,NORTH 24 PARGANAS,WEST BENGAL
Kadambagachi,Noapara S.O (North 24 Parganas),700125,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Kayemba,Kamdevpur B.O,700125,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Madhabpur,Noapara Madhavpur B.O,700125,Amdanga,NORTH 24 PARGANAS,WEST BENGAL
Pirgachha,Kadambagachi B.O,700125,Barasat - I,NORTH 24 PARGANAS,WEST BENGAL
Saraberia,Noapara S.O (North 24 Parganas),700125,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Uttar Durllabhpur,Noapara Madhavpur B.O,700125,Amdanga,NORTH 24 PARGANAS,WEST BENGAL
Barasat - I,Kazipara B.O,700125,Barasat - I,NORTH 24 PARGANAS,WEST BENGAL
Chakbelu,Noapara Madhavpur B.O,700125,Amdanga,NORTH 24 PARGANAS,WEST BENGAL
Dubgaria,Noapara S.O (North 24 Parganas),700125,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Durlalapur,Noapara S.O (North 24 Parganas),700125,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Gazipara,Noapara S.O (North 24 Parganas),700125,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Ghoshpara,Noapara S.O (North 24 Parganas),700125,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Harpara,Noapara Madhavpur B.O,700125,Amdanga,NORTH 24 PARGANAS,WEST BENGAL
Islampur,Noapara S.O (North 24 Parganas),700125,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Kadambagachhi,Kadambagachi B.O,700125,Barasat - I,NORTH 24 PARGANAS,WEST BENGAL
Koyra,Noapara S.O (North 24 Parganas),700125,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Maynagadi (P),Noapara S.O (North 24 Parganas),700125,Barasat - I,NORTH 24 PARGANAS,WEST BENGAL
Sarabaria,Kadambagachi B.O,700125,Deganga,NORTH 24 PARGANAS,WEST BENGAL
Sonadanga,Kamdevpur B.O,700125,Amdanga,NORTH 24 PARGANAS,WEST BENGAL
Subhasnagar,Noapara S.O (North 24 Parganas),700125,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Atghara,Noapara S.O (North 24 Parganas),700125,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Baichhigachhi,Noapara Madhavpur B.O,700125,Amdanga,NORTH 24 PARGANAS,WEST BENGAL
balu,Noapara S.O (North 24 Parganas),700125,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Bargachhia,Noapara Madhavpur B.O,700125,Amdanga,NORTH 24 PARGANAS,WEST BENGAL
Hemanatabasunagar,Noapara S.O (North 24 Parganas),700125,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Kamdebpur,Kamdevpur B.O,700125,Amdanga,NORTH 24 PARGANAS,WEST BENGAL
Mathgram,Noapara S.O (North 24 Parganas),700125,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Mollapara,Noapara S.O (North 24 Parganas),700125,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Nibediat Pally,Noapara S.O (North 24 Parganas),700125,Amdanga,NORTH 24 PARGANAS,WEST BENGAL
Bangalpara,Noapara S.O (North 24 Parganas),700125,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Barbaria,Noapara Madhavpur B.O,700125,Barasat - I,NORTH 24 PARGANAS,WEST BENGAL
Durlabhpur,Noapara Madhavpur B.O,700125,Amdanga,NORTH 24 PARGANAS,WEST BENGAL
Kalsara,Kadambagachi B.O,700125,Barasat - I,NORTH 24 PARGANAS,WEST BENGAL
Khilkapur,Khilkapur B.O,700125,Barasat - I,NORTH 24 PARGANAS,WEST BENGAL
Manikpur,Noapara S.O (North 24 Parganas),700125,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Mondalpara,Noapara S.O (North 24 Parganas),700125,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Palincha,Noapara S.O (North 24 Parganas),700125,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Uafnabad,Noapara S.O (North 24 Parganas),700125,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Algaria,Malikapur B.O,700126,Barasat - I,NORTH 24 PARGANAS,WEST BENGAL
Panchghara,Jagannathpur B.O,700126,Barasat - I,NORTH 24 PARGANAS,WEST BENGAL
KHARDAH,Malikapur B.O,700126,Barasat - I,NORTH 24 PARGANAS,WEST BENGAL
Malikapur,Malikapur B.O,700126,Barasat - I,NORTH 24 PARGANAS,WEST BENGAL
Rudrapur,Malikapur B.O,700126,Barasat - I,NORTH 24 PARGANAS,WEST BENGAL
Barasat - I,Nabapally S.O,700126,Barasat - I,NORTH 24 PARGANAS,WEST BENGAL
Jagannathpur,Jagannathpur B.O,700126,Barasat - I,NORTH 24 PARGANAS,WEST BENGAL
Saibana,Malikapur B.O,700126,Barasat - I,NORTH 24 PARGANAS,WEST BENGAL
Berunanpukhuria,Malikapur B.O,700126,Barasat - I,NORTH 24 PARGANAS,WEST BENGAL
Moch Pol,Malikapur B.O,700126,Barasat - I,NORTH 24 PARGANAS,WEST BENGAL
Ahira,Malikapur B.O,700126,Barasat - I,NORTH 24 PARGANAS,WEST BENGAL
Sadarpur,Jagannathpur B.O,700126,Barasat - I,NORTH 24 PARGANAS,WEST BENGAL
Fateabad,Malikapur B.O,700126,Barasat - I,NORTH 24 PARGANAS,WEST BENGAL
Jamtagar,Malikapur B.O,700126,Barasat - I,NORTH 24 PARGANAS,WEST BENGAL
Bahirpur,Bodai B.O,700126,Amdanga,NORTH 24 PARGANAS,WEST BENGAL
Bodai,Bodai B.O,700126,Amdanga,NORTH 24 PARGANAS,WEST BENGAL
Dangatanga Tangi,Bodai B.O,700126,Amdanga,NORTH 24 PARGANAS,WEST BENGAL
Mathura,Bodai B.O,700126,Amdanga,NORTH 24 PARGANAS,WEST BENGAL
Chak Barbaria,Nabapally S.O,700126,Barasat - I,NORTH 24 PARGANAS,WEST BENGAL
Kokapur,Jagannathpur B.O,700126,Barasat - I,NORTH 24 PARGANAS,WEST BENGAL
Barasat - I,Hridaypur S.O,700127,Barasat - I,NORTH 24 PARGANAS,WEST BENGAL
Simulia,Kirtipur B.O,700128,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Bagband-Saiberia,Madanpur Krishnapur B.O,700128,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Gobindapur,Kirtipur B.O,700128,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Khamar Rameshwarpur,Badu S.O (North 24 Parganas),700128,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Nababpur,Madanpur Krishnapur B.O,700128,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Singhapara,Madanpur Krishnapur B.O,700128,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Banubankra,Kirtipur B.O,700128,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Bhagyamantapur,Bhagyamantapur B.O,700128,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Dhokra,Bhagyamantapur B.O,700128,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Krishnapur Madanpur,Madanpur Krishnapur B.O,700128,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Mudia,Mudiahat B.O,700128,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Shanberiabada,Mudiahat B.O,700128,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Bagberia,Madanpur Krishnapur B.O,700128,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Barasat - I,Badu S.O (North 24 Parganas),700128,Barasat - I,NORTH 24 PARGANAS,WEST BENGAL
Kachua,Madanpur Krishnapur B.O,700128,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Katura,Badu S.O (North 24 Parganas),700128,Barasat - I,NORTH 24 PARGANAS,WEST BENGAL
Khamar Nowabad,Badu S.O (North 24 Parganas),700128,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Kuberpur (P),Badu S.O (North 24 Parganas),700128,Barasat - I,NORTH 24 PARGANAS,WEST BENGAL
Andulia,Mudiahat B.O,700128,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Balipur,Bhagyamantapur B.O,700128,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Chaumuha,Mudiahat B.O,700128,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Kaipul,Madanpur Krishnapur B.O,700128,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Khari Baria,Mudiahat B.O,700128,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Kirttipur,Kirtipur B.O,700128,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Mahishgadi,Mudiahat B.O,700128,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Bahira,Bhagyamantapur B.O,700128,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Bardeshia,Mudiahat B.O,700128,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Barasat - II,Madhyamgram S.O,700129,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Barasat - II,Udayrajpur B.O,700129,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Barasat - II,East Udayrajpur B.O,700129,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Barrackpur - II,Korachandigarh B.O,700130,Barrackpur - II,NORTH 24 PARGANAS,WEST BENGAL
Chandigori,Korachandigarh B.O,700130,Barasat - I,NORTH 24 PARGANAS,WEST BENGAL
Barasat - II,Madhyamgram Bazar S.O,700130,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Taldharia,Korachandigarh B.O,700130,Barasat - I,NORTH 24 PARGANAS,WEST BENGAL
Kapasia,Korachandigarh B.O,700130,Barasat - I,NORTH 24 PARGANAS,WEST BENGAL
Barrackpur - II,Kodalia Agapur B.O,700131,Barrackpur - II,NORTH 24 PARGANAS,WEST BENGAL
Barrackpur - II,Sajirhat B.O,700131,Barrackpur - II,NORTH 24 PARGANAS,WEST BENGAL
Barrackpur - II,Newbarackpur S.O,700131,Barrackpur - II,NORTH 24 PARGANAS,WEST BENGAL
Habra - I,Aharampur B.O,700131,Habra - I,NORTH 24 PARGANAS,WEST BENGAL
Dariala,Ganganagar S.O (North 24 Parganas),700132,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Gopalpur Chandigar,Ganganagar S.O (North 24 Parganas),700132,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Malancha,Ganganagar S.O (North 24 Parganas),700132,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Barasat - II,Ganganagar S.O (North 24 Parganas),700132,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Kadihati,Ganti B.O,700132,Barasat - I,NORTH 24 PARGANAS,WEST BENGAL
Palpara,Ganti B.O,700132,Barasat - I,NORTH 24 PARGANAS,WEST BENGAL
Benubon,Ganganagar S.O (North 24 Parganas),700132,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Gopalpur,Ganganagar S.O (North 24 Parganas),700132,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Donnagar,Ganti B.O,700132,Barasat - I,NORTH 24 PARGANAS,WEST BENGAL
Ganti,Ganti B.O,700132,Barasat - I,NORTH 24 PARGANAS,WEST BENGAL
Kadihati Adarshapally,Ganganagar S.O (North 24 Parganas),700132,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Barasat - II,Michealnagar S.O,700133,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Barrackpur - II,Nilachal S.O,700134,Barrackpur - II,NORTH 24 PARGANAS,WEST BENGAL
bidhyadharpur,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Chandapur Champagachhi,Chandpur B.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Guchhre,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Jhalgachhi,Kashinathpur B.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Jhalgachi,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Kadampukur,Kadampukur B.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
lauhati,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Paglapir,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Panapukuria,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Patharghata,Patharghata B.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
pithapukursikarpur,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
satbhaiya,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Sikharpur,Sikharpur B.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Uttar Gazipur,Machibhanga B.O,700135,Bhangar - II,SOUTH 24 PARGANAS,WEST BENGAL
Arbelia,Sikharpur B.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Barabagu,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Chhapna,Patharghata B.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Chhotobagu,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
D.Nayabad,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Dharsamoktarpur,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Gangait,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Jamalpara,Kashinathpur B.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Kadampukur,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
lalngalpota,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
langalbeki,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Matigacha,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Methopara,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Nawabad,Bagu B.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Nawabad,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Umarhati,Kashinathpur B.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Uriaparaur,Machibhanga B.O,700135,Bhangar - II,SOUTH 24 PARGANAS,WEST BENGAL
B.Nibandua,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Bazetaraf,Sikharpur B.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Belgachhia,Chandpur B.O,700135,Deganga,NORTH 24 PARGANAS,WEST BENGAL
Bhogali,Sonepur B.O,700135,Bhangar - II,SOUTH 24 PARGANAS,WEST BENGAL
Chariswar,Paikan B.O,700135,Bhangar - II,SOUTH 24 PARGANAS,WEST BENGAL
Chhoto chandpur,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
D.Kareyapur,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Dakshin Gazipur,Polarhat B.O,700135,Bhangar - I,SOUTH 24 PARGANAS,WEST BENGAL
Dakshin Khayerpur,Pakka Polarhat B.O,700135,Bhangar - II,SOUTH 24 PARGANAS,WEST BENGAL
Dakshin Swarup Nagar,Shyamnagar B.O,700135,Bhangar - II,SOUTH 24 PARGANAS,WEST BENGAL
Dharsamoktarpur,Kadampukur B.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
fakirpara,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Kada,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Kantadanga,Sonepur B.O,700135,Bhangar - II,SOUTH 24 PARGANAS,WEST BENGAL
Mahammadpur,Kadampukur B.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Palpurchattapukur,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Podrakumar,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Rajarhat,Rajarhat Deara B.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Rajarhat bishnupur,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Rajbari,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Swastayan Gachhi,Polarhat B.O,700135,Bhangar - II,SOUTH 24 PARGANAS,WEST BENGAL
Abua,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Anantapur,Polarhat B.O,700135,Bhangar - II,SOUTH 24 PARGANAS,WEST BENGAL
Anantapur Shyamnagar,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Badraithatisala,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Barapulgalasia,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Bhatenda,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Chandapur Champagachhi,Machibhanga B.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Chandi Hat,Uttar Kashipur B.O,700135,Bhangar - II,SOUTH 24 PARGANAS,WEST BENGAL
Chhelegoalia,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Chhota Chanpur,Rajarhat Bishnupur B.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Deara,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Jhalgachhi,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Kasinathpur,Kashinathpur B.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Khamarait,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Kumduni,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Nangla,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Natunpukur,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Paikhanbazar,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Panapukuria,Machibhanga B.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Rekjuani,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Satnalinarkelberia,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Akandakeshari,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Alakuilia,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Bagdoba,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Banamalipur,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Bhaga Banpur,Pakka Polarhat B.O,700135,Bhangar - II,SOUTH 24 PARGANAS,WEST BENGAL
Bhaganbanpur,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Garagari M.Patharghata,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Hematdangaper kharimati,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
jirangachagabtala,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Kalaberia,Rajarhat Bishnupur B.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Kalaberia,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Khamar,Rajarhat Bishnupur B.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Khayerpur,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Krishnamati,Kamduni B.O,700135,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Maitranagar,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Nangla Palpur,Satbhaya B.O,700135,Bhangar - II,SOUTH 24 PARGANAS,WEST BENGAL
Naoabad,Bagu B.O,700135,Bhangar - II,SOUTH 24 PARGANAS,WEST BENGAL
Oriapara,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Palitpara,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Pitha Pukuria,Pithapukuria B.O,700135,Bhangar - II,SOUTH 24 PARGANAS,WEST BENGAL
Rohanda,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Sikharpur,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Tona,Machibhanga B.O,700135,Bhangar - II,SOUTH 24 PARGANAS,WEST BENGAL
Uttarnayabad,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
warichareswar,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Akandakeshari,Akandakeshari B.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
bajetarafWest,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Chandpur,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Chapna,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Gobra,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Haroakhal,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Hatisala,Hatisala B.O,700135,Bhangar - II,SOUTH 24 PARGANAS,WEST BENGAL
Jamalpur,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Kamduni,Kamduni B.O,700135,Barasat - II,NORTH 24 PARGANAS,WEST BENGAL
Mobarekpur,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Pacapolerhat,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Patharghata,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Rajarhat,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Sat Bhaiya,Satbhaya B.O,700135,Bhangar - II,SOUTH 24 PARGANAS,WEST BENGAL
Sonepur Metonit,Rajarhat S.O,700135,Rajarhat,NORTH 24 PARGANAS,WEST BENGAL
Sonpur,Sonepur B.O,700135,Bhangar - II,SOUTH 24 PARGANAS,WEST BENGAL
